image_name,scale,center_w,center_h,original_0_x,original_0_y,original_1_x,original_1_y,original_2_x,original_2_y,original_3_x,original_3_y,original_4_x,original_4_y,original_5_x,original_5_y,original_6_x,original_6_y,original_7_x,original_7_y,original_8_x,original_8_y,original_9_x,original_9_y,original_10_x,original_10_y,original_11_x,original_11_y,original_12_x,original_12_y,original_13_x,original_13_y,original_14_x,original_14_y,original_15_x,original_15_y,original_16_x,original_16_y,original_17_x,original_17_y,original_18_x,original_18_y,original_19_x,original_19_y,original_20_x,original_20_y,original_21_x,original_21_y,original_22_x,original_22_y,original_23_x,original_23_y,original_24_x,original_24_y,original_25_x,original_25_y,original_26_x,original_26_y,original_27_x,original_27_y,original_28_x,original_28_y,original_29_x,original_29_y,original_30_x,original_30_y,original_31_x,original_31_y,original_32_x,original_32_y,original_33_x,original_33_y,original_34_x,original_34_y,original_35_x,original_35_y,original_36_x,original_36_y,original_37_x,original_37_y,original_38_x,original_38_y,original_39_x,original_39_y,original_40_x,original_40_y,original_41_x,original_41_y,original_42_x,original_42_y,original_43_x,original_43_y,original_44_x,original_44_y,original_45_x,original_45_y,original_46_x,original_46_y,original_47_x,original_47_y,original_48_x,original_48_y,original_49_x,original_49_y,original_50_x,original_50_y,original_51_x,original_51_y,original_52_x,original_52_y,original_53_x,original_53_y,original_54_x,original_54_y,original_55_x,original_55_y,original_56_x,original_56_y,original_57_x,original_57_y,original_58_x,original_58_y,original_59_x,original_59_y,original_60_x,original_60_y,original_61_x,original_61_y,original_62_x,original_62_y,original_63_x,original_63_y,original_64_x,original_64_y,original_65_x,original_65_y,original_66_x,original_66_y,original_67_x,original_67_y
lfpw/testset/image_0201.png,0.96,430.0,151.0,1.929636672780061,0.658152274231785,1.9539992893459,0.7604904601256385,1.9846499708757026,0.8761858044540454,2.0236261638503388,0.9942764232635093,2.053957080415809,1.1006602323627912,2.1235560996480607,1.1995252497955602,2.218033950706361,1.2739353468562324,2.322418520842784,1.2931486438665165,2.450260445099903,1.2794500117169576,2.5879053685098823,1.2622907410965014,2.714510298325784,1.2131679954604075,2.816576739150417,1.1356143977583784,2.8841002015953285,1.0373832991843002,2.9209931818203905,0.9278374463174792,2.929636672780061,0.803415420317865,2.9296211744004244,0.6767102863364587,2.9271006734286082,0.541992695865745,1.9388927367711133,0.4757970462919805,1.9935508942717606,0.41837352846270964,2.0461230195946754,0.39976279910032364,2.113446138785792,0.3925675991527691,2.177188177404341,0.39158615671362623,2.3901140983589664,0.3702669870685202,2.4625529371649924,0.31826280018384245,2.5436833949648654,0.29314864386651657,2.617438353005559,0.29543175184830867,2.6789008189811634,0.3091303787508031,2.3030236575900216,0.4884011145373801,2.305479283463409,0.5504200692328132,2.3034728958935364,0.6155557592932427,2.303257574074514,0.6876586433574988,2.2425987072758042,0.7979445579521517,2.2860662832078633,0.8036803655961497,2.3274683031298182,0.7990513422696894,2.3866007575142394,0.7888197237744773,2.4476520559417034,0.7679191964229755,2.048288176565858,0.5865060526909909,2.094953147884194,0.5510963266555009,2.138784401797916,0.5384045747141093,2.197035087088463,0.5488564072621661,2.15029261257163,0.5773160499713849,2.099319057813329,0.5818900945553042,2.4699284369241714,0.5054774133258261,2.5239844007311665,0.47806575632859866,2.5818133696311447,0.47460511261063704,2.622355350961626,0.4940618891580592,2.581797871251508,0.5145378555271248,2.526473904943708,0.5145522534722988,2.211199391292806,1.0147065197941234,2.2624709014108464,0.9473621198804083,2.313418058637371,0.9208411888230115,2.365496495874561,0.9220361185782233,2.4221985862358886,0.9062662286787959,2.521184443012419,0.9148682033664212,2.5794434905347785,0.9332943829738296,2.525960740768079,0.9541590728743338,2.4383803692675685,0.9873041553482456,2.3791147689421557,0.9911889455305427,2.328791179951816,0.99800511852198,2.2741419157977045,1.0009055856266866,2.221048885584577,1.0053160739609641,2.320253363871601,0.9577167610514762,2.3713261410304862,0.9526057108914332,2.428798149985035,0.9419786526221359,2.5601479570355763,0.9347011577139003,2.428798149985035,0.9419786526221359,2.3713261410304862,0.9526057108914332,2.320253363871601,0.9577167610514762
helen/testset/3176867704_1.jpg,1.675,339.5,380.0,0.5213468163990368,0.8506377949640347,0.522602811938999,0.9659683758953772,0.5367945091190719,1.0852880961987839,0.560792835864777,1.214490709584955,0.592764858689534,1.3512272226707347,0.6539558182366061,1.4670743655573812,0.7222784377722179,1.5968673898787982,0.7781313758197511,1.6559017819653263,0.8578382143410954,1.6758395944165838,0.9709242848985434,1.6759661816079734,1.1274476085502882,1.639375134630698,1.2736804644369648,1.567507634274173,1.3664137879395064,1.4477834400696825,1.436497945909664,1.3194721210376823,1.4656531320197235,1.1774949254800557,1.495688468539994,1.0272781229663526,1.5165306725025236,0.8674719311553468,0.5165306725025236,0.7626121984932375,0.5543731815743924,0.7048605186255895,0.6278007885603724,0.7128315323172189,0.6895892430344177,0.7324496917488703,0.7535198217641479,0.7624298908885426,0.9052252394924919,0.7442196373148916,1.0259731183799574,0.708098858486523,1.143933183053416,0.6759661816079734,1.2629429033256845,0.7284705549853192,1.349612504965777,0.8123981787485777,0.8463308842148487,0.8453601523892144,0.8319460652919243,0.9466613409434418,0.8179876898388814,1.0467762944508066,0.8057621209941971,1.1521625328378593,0.7622864778889193,1.1906133527385179,0.7949926066640354,1.2108549843588159,0.8362922724222184,1.2300164240664038,0.892515859418171,1.2121417347824952,0.9373460127469638,1.194260647545278,0.6144749747666811,0.876946064389603,0.6506915795213267,0.8407851264816069,0.7040401439589152,0.8472364776167776,0.761512867175875,0.8854638770240043,0.7044844624124439,0.895802220149876,0.6461817945649915,0.9003281341787192,1.003423573292897,0.8862678761672236,1.0580654145230133,0.8309940963644554,1.1235251988529,0.8383926542676376,1.1874772874958939,0.8767836381306212,1.1285738853489078,0.8978200962234216,1.061485721473551,0.8989747626662034,0.7216829655801921,1.3405283149274034,0.7580524321606237,1.3302603616750621,0.7912660666323831,1.318568520068579,0.8388649185807678,1.332295539474231,0.8975309085811636,1.3228879530060238,0.9792392418347112,1.3441190996412387,1.0605614694481962,1.348824270943698,0.9873337476314035,1.4010703447626949,0.9095523490082374,1.4350215268367494,0.8457204407875673,1.4355759593491761,0.7950504628768218,1.4243457830289223,0.7601781767582007,1.3923293469903564,0.740455195493452,1.345368527638355,0.7928653967073631,1.3536615695820144,0.8424403468269441,1.3607785308296823,0.900203010369597,1.355969422205389,1.0311448111339265,1.3538931098400036,0.900203010369597,1.355969422205389,0.8424403468269441,1.3607785308296823,0.7928653967073631,1.3536615695820144
lfpw/testset/image_0014.png,2.455,579.5,678.5,0.6821460817824277,1.1883691421585711,0.7015920540865721,1.3206048072969712,0.736570080593421,1.4527868041602312,0.768843851538988,1.5618188249980145,0.8285552650490039,1.6694641730753743,0.9252541838474628,1.7773945266407596,1.0484457532235292,1.860727648076586,1.189959456518321,1.9259463940723165,1.3432844140343951,1.9322026213663688,1.464678019905744,1.8833840397209474,1.5406381198206072,1.7917132173836787,1.5945704797609221,1.6914378045749265,1.6423646365782545,1.5889276513731132,1.6722207269049036,1.4611896843831265,1.6763278671803705,1.3276451869016093,1.6821460817824276,1.1974078562846777,1.666695310083008,1.0677870281877715,0.8065307466681876,1.0764971109099062,0.888302311956441,1.017708450156122,0.9908621605478196,0.9772446745526401,1.075917509180757,0.9887473708733293,1.1810630386893906,1.001513965307952,1.2941415397555622,1.0043335997952398,1.3768490341304944,0.9525401987208373,1.4702018453133836,0.9322026213663688,1.5485443066520452,0.9358971502382243,1.6135234523311714,0.9844051045579781,1.2581795826194566,1.0724035232883946,1.2727558619835948,1.1442834743901453,1.2910477569911738,1.2196811463805233,1.3104656041087475,1.3007942058537485,1.2067216821023445,1.3853235898294591,1.249780693934228,1.3932089540898938,1.2983493431035724,1.4095200961650747,1.344169901409969,1.3881101851871176,1.3780088405183832,1.3658236621359225,0.9491373618646816,1.1176987815102735,0.989350317004211,1.0891508675481,1.0567202790054417,1.0857082142967878,1.1110176257249194,1.1184118649796513,1.0606572399692047,1.1302740288032629,1.001428804363818,1.1372383067810916,1.3567955435145074,1.0925838709341902,1.4150144552849544,1.038854140945079,1.4728202767199263,1.0324908683059513,1.5232054722158435,1.0558782884128801,1.4796199164939239,1.085969627942873,1.4205730061677788,1.09557344053984,1.0671723654782732,1.546401883368395,1.1446453372351875,1.5092269265914242,1.2390878162830252,1.4891367829230366,1.3034416361328338,1.4941555970054983,1.3677954559826426,1.477581600029487,1.4389342011454014,1.4780775246031526,1.5037436408565512,1.499819103537903,1.4543062141613254,1.6043815127582415,1.3910549832360626,1.6606756696357057,1.3219205651613115,1.687517865993227,1.2454418294611023,1.6886952255170022,1.1483689201512834,1.6517006956864908,1.1011689790548298,1.5569503255557073,1.2443878133560469,1.5369437978745184,1.3022823826593857,1.5423698075709047,1.3695933439971963,1.52663819972604,1.4562057915065902,1.5312909667561003,1.3776228980779026,1.5923859537389007,1.310379324972753,1.6127881469960574,1.2449475076292096,1.619174859543975
lfpw/testset/image_0151.png,0.51,243.0,138.0,2.0710076701457303,0.9637367146257872,2.065757366355731,1.0908883428425518,2.058244023599646,1.2062496107555283,2.059873418801744,1.3423927517981864,2.0602786157651978,1.4647524137293422,2.1122021657811847,1.5910798481681647,2.2006306359214003,1.698163823775393,2.310408987139381,1.8086670252410044,2.463414008954332,1.8595149095060028,2.599284038878057,1.8487348417222171,2.7192976937687505,1.7630432695676863,2.8247070432785457,1.6707001815233342,2.915650235872871,1.5643295401110788,2.971614279059017,1.426878055089009,2.989628250414266,1.298114664242101,3.0255655374638457,1.1729986688971596,3.058244023599646,1.0405878727002273,2.1729790303556262,0.8793458935983568,2.238318314999436,0.8595149095060028,2.3113930834502066,0.8635872683840287,2.3859358094022425,0.8884841424805924,2.452404359223592,0.9356448253953197,2.6347450631655347,0.9721145949905609,2.71614795079531,0.9508745409869651,2.8016916770914713,0.953519492870735,2.878612280220452,0.9635239079518612,2.933370758658193,1.0002440447122292,2.548442650089663,1.0497872090829656,2.535316044593252,1.1433620527637647,2.5228420211289695,1.2342697765834227,2.5044013712230973,1.3223029804515665,2.415466002887024,1.3473097194772947,2.4511217277047814,1.3680613393744203,2.488955489983232,1.3972887785678851,2.5344548788720136,1.380478991395043,2.578656975374029,1.380478991395043,2.229996228320937,0.9879252967328044,2.2997320392701908,0.9753311773703298,2.3624213010913904,0.9908877007492047,2.412935621154596,1.0327234208117895,2.3448685322661422,1.0439092187153902,2.2708128203793754,1.0319062585468828,2.662676307709485,1.0868956941417096,2.726837888508796,1.0490115662283637,2.7963252634310996,1.0535336661950496,2.8440119802517367,1.0865808812884818,2.794442786966469,1.112890754671219,2.731235718002503,1.1085557973406854,2.294763013953278,1.4856325507764856,2.376626032135613,1.4880433650938436,2.441624207251662,1.4890112420303117,2.486523929857531,1.5075828466850079,2.538712489512487,1.5033101093815864,2.6051256223039236,1.5171507170744871,2.6844723941426474,1.5296565486017193,2.592146003832046,1.5834317974946304,2.528360855268163,1.5967701247122543,2.4684307057386605,1.601939192814605,2.4205542489108076,1.5804217288800626,2.3576665766766123,1.54001919662147,2.3162399453770735,1.4960735696376035,2.4330906047104617,1.5312428441552386,2.481019409770061,1.5475688455047376,2.531911349651548,1.5411079978556446,2.651213463750809,1.5310281171101057,2.531911349651548,1.5411079978556446,2.481019409770061,1.5475688455047376,2.4330906047104617,1.5312428441552386
helen/testset/3061668030_1.jpg,1.405,426.0,283.5,1.107410959325652,0.7629291698679974,1.139455052406653,0.9033150698094514,1.17257325946135,1.0474547748244436,1.2365573686467348,1.1923251001311066,1.3259027384359032,1.297659755766269,1.421202035570596,1.4067891855031278,1.5746348551547829,1.4630038025433503,1.7027711162474954,1.512387513143396,1.8209474096858262,1.5098977548286416,1.940891497454034,1.4438750902648039,2.0001491690697124,1.3810729758455416,2.072536433937303,1.2886210675665328,2.0796793258485495,1.1644325144902563,2.0976245665861946,1.0457066617012087,2.107410959325652,0.9297241613657089,2.091243893804235,0.8055608994454229,2.0810274854036868,0.710918248863088,1.3409213357994656,0.7157849362744348,1.3559401899474117,0.6182877121905472,1.4203231721348342,0.5528489241784794,1.539250979059381,0.5411105256895247,1.6508672093897772,0.5749983232145838,1.9022753063852147,0.5688999382805735,1.9545805143678963,0.5335093522027585,2.011896831843738,0.5123875131433959,2.058956822276027,0.526878941696527,2.076006123416368,0.5771257357771572,1.7824727521275334,0.6900976415162576,1.7938919914505453,0.7940100028755511,1.8091024407351932,0.8977343941595605,1.8233910416334305,1.0020378803694083,1.7180998109647772,1.0568709184284062,1.7663893983153307,1.0670562784077897,1.8036636908364958,1.0743048016215613,1.8371200451626335,1.0631244060134186,1.8605739566762678,1.0436665870729651,1.4781280067964482,0.7898783206998344,1.5311506665720442,0.75193334216183,1.5894322101140037,0.7421957146225008,1.6369418111216345,0.7751194463022978,1.597044579404191,0.7940108605663011,1.5386603258848353,0.8037788932427177,1.85607928589441,0.7655551151790049,1.9138776896176988,0.727751519813714,1.967296877349707,0.715352356370964,2.004759052962727,0.7459343600120327,1.971321776205831,0.7742167911147356,1.9166680257987194,0.7735591531584661,1.6512995587677706,1.222319496265643,1.6973970948947938,1.1586720204009175,1.783123130328826,1.1236837806276363,1.8177174359817934,1.13886035042042,1.8487741553435484,1.11317875930573,1.8965173168534755,1.1254284379718908,1.9347971279316152,1.1953698308193559,1.9100602196765484,1.217053203586451,1.8742886369235756,1.2453445904100682,1.84143177595203,1.2532048651249845,1.8059624812865078,1.2533474740807284,1.7124663505306006,1.240763474707643,1.6816243180189103,1.2037258221980771,1.795878777545162,1.1844384264096475,1.8254071464627248,1.183638108023405,1.8571395108539193,1.173685321612017,1.9172960033387407,1.1896033579107477,1.8571395108539193,1.173685321612017,1.8254071464627248,1.183638108023405,1.795878777545162,1.1844384264096475
lfpw/testset/image_0235.png,0.53,237.0,175.5,1.7767244598450953,1.3116994703713072,1.7706699177212122,1.4142192069757795,1.767080345533365,1.527729191721711,1.786033479845176,1.6813951430292797,1.8331294587143923,1.840379732251923,1.9029839190780558,1.9936927011756338,1.9939214085026666,2.1278729652621378,2.107736679613835,2.210554042334236,2.245099940159612,2.268430804342743,2.3908398030690035,2.233040220833773,2.5019270719914597,2.132209872181175,2.5886043894227924,2.006372347341515,2.659248348164242,1.8604199636215815,2.715055622088968,1.7112414736130157,2.742193575768803,1.5649365305562537,2.764879603146897,1.4317388536323956,2.767080345533365,1.2969281286004954,1.8576827406463257,1.3392259520577723,1.9210546565377014,1.2703782308378682,2.0096983425410877,1.2728572965066731,2.091631450112481,1.2854111768340413,2.172502302117906,1.325605519804836,2.4043993561882315,1.3257516624086312,2.483811104497453,1.2961532776747142,2.5592957670262697,1.268430804342743,2.639734772608488,1.276852985778307,2.69779081116758,1.3267190400232909,2.2990002469865867,1.4469090280270873,2.296223926116346,1.5424887183933256,2.2967576883336793,1.6482135298055065,2.292729948992665,1.7550272844182049,2.1867589619464227,1.804814017345049,2.2282958253471956,1.8333223408255834,2.287136342037131,1.8554681578443264,2.3478994124962775,1.8401686620015594,2.4032437909657522,1.8161229709883815,1.9299019668170472,1.4124109428084533,1.9864601644982878,1.3831198211615015,2.0485068021333923,1.3760541903906238,2.122765147426149,1.4221343363281505,2.0540689871242517,1.4497913783861363,1.983376336768645,1.4449854432538716,2.428330376121012,1.4411340029469457,2.4831739538802244,1.3884107696412022,2.5550365799576307,1.3880930613216138,2.6091074891192836,1.4303879234496801,2.5636059980533483,1.4773670846163156,2.486705224266909,1.475172356914465,2.0655078923110937,1.9722681189078837,2.13839213386017,1.9563344050591913,2.211286100344753,1.9515707242671925,2.2659549543856055,1.9596741599106897,2.322731269843542,1.9603929671775335,2.3855259051483717,1.9696445020979203,2.4617000818606245,1.9858484322008008,2.3852741660607224,2.011506637476959,2.323709462569751,2.0296545492634337,2.2637710800288655,2.0358629860258906,2.2063404016784682,2.0273520755120416,2.135837048100917,2.002780134138544,2.076004272430958,1.9716105325898208,2.210018167652131,1.9814166318038982,2.2655127614725092,1.9900372827318589,2.322061081220242,1.9874408013671108,2.442122667888508,1.9881467459897308,2.322061081220242,1.9874408013671108,2.2655127614725092,1.9900372827318589,2.210018167652131,1.9814166318038982
ibug/image_025_1.jpg,1.12,227.0,196.5,0.5679368750396859,0.697851202863887,0.5544507722306479,0.8063617001129485,0.5518425930643702,0.9369107670465158,0.5872705456393562,1.0646760823192671,0.61929363217009,1.194257264359494,0.6488544462353008,1.300039464534803,0.6800641292321256,1.3792370270148557,0.7250938986795554,1.4639957041537852,0.8309798408509838,1.4767859014532911,0.9595975227842511,1.4552489636022918,1.083078970737169,1.4180365144541829,1.2055672584592865,1.3566214790501032,1.3105204327358417,1.2666240039888326,1.3928313289147358,1.1240250291598952,1.4466706505864415,0.9338818945764847,1.477401881473739,0.7650883484443687,1.518646235648341,0.5880452886485833,0.518646235648341,0.5511774196080758,0.5402332989226803,0.5376516808989334,0.5809135298062681,0.5239848745500802,0.625808042644382,0.521904934769168,0.6767675473317036,0.5583458621556072,0.8145849547802585,0.488329151104224,0.909775628873786,0.48127332303146136,1.0153021875852355,0.47678590145329103,1.103842025190921,0.49776681186050414,1.186742296623533,0.544169722775887,0.7339279187832362,0.630219561087036,0.7100274199754281,0.7122310883824311,0.682641021234535,0.7937470344299803,0.6575445713719484,0.876473942802347,0.6457605789907649,0.9676728096236072,0.6652274989465058,0.976401577400111,0.6937508005490481,0.9867572666216274,0.7556313489800994,0.9823755438529396,0.8200080467556669,0.9713416918652595,0.5695601559728967,0.6706403320386407,0.5912895998133828,0.6316326935148073,0.6428761291942028,0.6361615941695303,0.6926327336084788,0.6715754333971865,0.645383296029189,0.6967916692474047,0.5941136975983018,0.6911218628024085,0.8996506581828198,0.6617585744330967,0.9498889944150509,0.6053016782733671,1.0124757196285155,0.6022239387479078,1.0702515023797692,0.6385898428495357,1.012614565099103,0.6636805576347021,0.9506194688187817,0.6719188153197886,0.6668911355269971,1.1874077776644336,0.6550695698741255,1.101249177963057,0.6873281502231197,1.0710904289906995,0.719475995607915,1.086256671889328,0.7629486428306659,1.0738364949988404,0.8339524126494018,1.0838254004023535,0.9616472599030753,1.1620485998353147,0.8426961556422734,1.2172988043794148,0.7689429462101115,1.2349677624099973,0.7324117122653372,1.2399813860717428,0.6998342474788766,1.2395615241497866,0.6737605430752694,1.2230666332951428,0.68091414721586,1.1757316736585153,0.7006637045582733,1.132627927850808,0.7231130488791435,1.1292794581761694,0.7679692491670302,1.1286444350417029,0.9104020038982651,1.1642332739116437,0.7691779471760124,1.1738904908826724,0.7265934647096116,1.174329782294161,0.7008733460300466,1.174605439419831
lfpw/testset/image_0200.png,2.495,430.5,651.0,0.3714322330805499,0.9210925338807351,0.3647144877238026,1.0531137893676341,0.3683675804027391,1.1842770727699237,0.37955283772718784,1.3247930223389905,0.4192808614097657,1.4881468992530373,0.502159719693565,1.6230545073024991,0.6038586122119846,1.7402563611242434,0.7310184627782873,1.8335544702106472,0.8712568676310649,1.870281184320853,1.0286215954542435,1.8124590021150613,1.1290893879729034,1.7045064843758972,1.2211612959680245,1.6107714321970885,1.2981771761735368,1.5174909317678509,1.350925631575304,1.3896856498102121,1.3574225059515042,1.2516766488667104,1.354448938689618,1.1189967180346945,1.3647144877238024,0.9880981496909355,0.526624712594676,0.9515609059948604,0.6004969060509199,0.8702811843208532,0.692995026110513,0.8792242034451327,0.7774045337535682,0.9023200276250254,0.8565429356516866,0.9393104674250987,1.0777186120467583,0.9743557410719565,1.1551158528981746,0.945866316788297,1.2280252289360067,0.9257641769356519,1.2915902975258713,0.9332475888912009,1.323595804803403,1.006142139594062,0.96188272682566,1.0492252989709483,0.9629689032288032,1.1418338770401801,0.9732664324357149,1.22504395591305,0.978079924697364,1.3233666453271071,0.8443440431001094,1.3604495763619162,0.9099710993406632,1.3822288939724987,0.9765206631916152,1.4074611945244437,1.0307144499802054,1.3850937414493942,1.069224429788587,1.36020305937167,0.6507018344712491,1.013212709056835,0.699866052833034,0.9800231963166706,0.7662497795736352,0.9860132594219929,0.8312684046883754,1.0435251440393942,0.7638795090061614,1.0586517109938525,0.6964906133239476,1.0510884275166232,1.0645018561492001,1.057066066677583,1.1313070142058184,1.0152005675203895,1.1978553502142708,1.0158864483987058,1.2470842182013415,1.0418998870858802,1.192356619350259,1.080004728592799,1.1287452946578542,1.0753480565802926,0.7067704222114483,1.4667345995258045,0.7938328634303725,1.4657604987155668,0.877508579438939,1.4778892280994314,0.9410792707838171,1.4863837916691371,0.9915800670457068,1.4819481825067151,1.041771342500502,1.4798111061983457,1.0936037450056328,1.4821956067690756,1.060764671330768,1.5927565023671453,0.9962223667137633,1.6362983183210353,0.929635646057877,1.644087255739954,0.860492969278394,1.6353352268684755,0.7678236887782031,1.5767649956466407,0.7395001937891157,1.4785773003240847,0.877014697377206,1.49815441380274,0.9400029030537341,1.508708562959046,0.9926170373090114,1.5038424037098157,1.0719430278186488,1.4922799847387145,0.993255995694087,1.571204461683868,0.9332738338140337,1.585528659072591,0.8679412789127494,1.5758341323520262
ibug/image_077.jpg,1.575,1238.5,661.0,3.536407235169128,1.9558394631694704,3.5562652247266535,2.082117569948893,3.596393767914762,2.188001635048887,3.653301468201305,2.2887150567027628,3.6997538645747285,2.400809663994473,3.756725168369489,2.5059038314153796,3.828258614124566,2.589153831873385,3.9286269835917147,2.6441320366829153,4.057636759170642,2.6513441092834884,4.1571001130296645,2.629275065664898,4.239971315085946,2.556881358591468,4.33518382915855,2.4349694032282754,4.4104400019127015,2.303405580532866,4.451922322341703,2.1325606575305294,4.453772110539052,1.9758106526519161,4.448559559786851,1.8121392354172232,4.429225874595403,1.6610238148924268,3.453772110539053,1.750750316400482,3.5068961650477957,1.7373434706659359,3.57182671494255,1.7374083073303062,3.639253329035041,1.744862587581521,3.6993670719894176,1.7577454912412762,3.7698140801841724,1.7289709795938797,3.8289634242509676,1.6719458983738766,3.912753758293279,1.6555303548195164,4.003602546248526,1.6513441092834882,4.090662523274585,1.6656638975548295,3.75197713008872,1.8318449899411084,3.7531323363086497,1.9464891961502846,3.755569958957252,2.0553105004427623,3.758648794608651,2.169101332495467,3.7345269693862715,2.208473754064572,3.789574653326482,2.2239062533877565,3.8434035211539324,2.232538081355185,3.8999244288551638,2.207425876423062,3.9350843294443236,2.1779977591342425,3.553920999379794,1.8751390583748946,3.58329836294932,1.8314639651209794,3.636339328112956,1.8329008497325652,3.6920542008513038,1.8551908749259292,3.647765524064415,1.881350957499562,3.5947440511222797,1.8885974935938528,3.9129445720102396,1.814711007334991,3.9481044694070926,1.7505558129154435,4.005012169693636,1.7300188604894249,4.06403947508769,1.735447483897965,4.026314744833492,1.7764512935636938,3.9735774765254472,1.7988842327576835,3.807939923709181,2.399775030278885,3.8243412617949595,2.363151969634223,3.8618323982371554,2.349299262415178,3.8992832222369804,2.356861989919264,3.9422039128281923,2.343329570941153,4.005271752070204,2.3275635394511127,4.103019308398933,2.3116415648008912,4.037019118858946,2.3973854746067755,3.979493506212375,2.435002083510346,3.936927340375664,2.4535928133628966,3.8985018127239255,2.4596035902936007,3.845116841454633,2.433212015609389,3.833556942143673,2.396350837637151,3.872610891227366,2.3856431235296216,3.9115842250032387,2.3861604403874153,3.9500903679627983,2.3699592662069757,4.069241925383156,2.3239423214465544,3.962898877180044,2.3929677337061324,3.9241188279661117,2.4097273134550816,3.8803040586077264,2.40813427742502
lfpw/testset/image_0059.png,0.76,469.0,225.0,3.0305067301257083,1.3197377697853288,3.00674843855816,1.4517505064025493,2.9761225136916605,1.5732007594910553,2.9743695133773143,1.670360959316269,2.994044325069823,1.7616509889147476,3.058679363337895,1.8276606741334334,3.155065686420385,1.8735160597378215,3.25774730790561,1.8909539786564542,3.364623746641911,1.913777269812492,3.4998628556283116,1.953955739019668,3.6424867385287887,1.9683990337930235,3.7515442705315576,1.985921333845749,3.8294891065087344,1.942611747824831,3.886430665379214,1.8581365232779556,3.9096459908044654,1.7500459109297932,3.9225013882147413,1.6648957563617837,3.9743695133773143,1.5646195195931631,3.1794800679448554,1.0733330324414174,3.240393124417419,1.0225605442573888,3.319813454893584,0.9872033014016195,3.4072296547086234,0.9859213338457491,3.487840079440625,1.0006302922821475,3.7213533694059002,1.0570371954393656,3.812172445643546,1.077346354739637,3.8782020623788607,1.1234728803810319,3.9243163949971662,1.1727032732459144,3.966463937019632,1.2314738204125277,3.5616305117069493,1.1663408841462901,3.549605311596362,1.213055451976982,3.535523186820239,1.2615446824428653,3.5202129411079155,1.3159650574006665,3.4006163776494396,1.404568918955975,3.4405435321690616,1.4137328966326344,3.4829719601562514,1.4328257717947082,3.535796652764096,1.4344407994516533,3.5783705606009586,1.4410960025949016,3.240466924345236,1.1772522484119738,3.301719003869091,1.1388972133153612,3.371307606556928,1.1545426449275078,3.408776866192509,1.2035033329886566,3.3490569209073424,1.1966981777312722,3.2904337896156917,1.1885547501214555,3.6749165364401106,1.2599310437213458,3.743514043753408,1.2325747633845985,3.8194374466333887,1.2604721663491714,3.840547954531148,1.3105581235942734,3.7912783117808395,1.2954718972263977,3.7328093108526996,1.2771413954914652,3.2259877580329848,1.5813475073179368,3.3514925631413925,1.5370217166138647,3.459329772271849,1.5230840803171353,3.4925935923887206,1.541002279877975,3.534355389690043,1.5444802337094177,3.6146790799094055,1.5947328896615012,3.651664881821785,1.6594517578214625,3.585874121562371,1.6817541518950625,3.4779616077446205,1.701796886924796,3.4242464236815144,1.697341459866638,3.364490794100194,1.6837081260936955,3.301347387579288,1.6456894316313533,3.319105232062782,1.579555390394231,3.440324244978963,1.5649198471160415,3.477632762204467,1.5752708288493316,3.517122202206449,1.58193786439961,3.6138154591590803,1.6465615904829192,3.5019694595943935,1.6301723244245734,3.454311910888053,1.6334173670131036,3.3969255732842645,1.6229740607578822
