image_name,scale,center_w,center_h,original_0_x,original_0_y,original_1_x,original_1_y,original_2_x,original_2_y,original_3_x,original_3_y,original_4_x,original_4_y,original_5_x,original_5_y,original_6_x,original_6_y,original_7_x,original_7_y,original_8_x,original_8_y,original_9_x,original_9_y,original_10_x,original_10_y,original_11_x,original_11_y,original_12_x,original_12_y,original_13_x,original_13_y,original_14_x,original_14_y,original_15_x,original_15_y,original_16_x,original_16_y,original_17_x,original_17_y,original_18_x,original_18_y,original_19_x,original_19_y,original_20_x,original_20_y,original_21_x,original_21_y,original_22_x,original_22_y,original_23_x,original_23_y,original_24_x,original_24_y,original_25_x,original_25_y,original_26_x,original_26_y,original_27_x,original_27_y,original_28_x,original_28_y,original_29_x,original_29_y,original_30_x,original_30_y,original_31_x,original_31_y,original_32_x,original_32_y,original_33_x,original_33_y,original_34_x,original_34_y,original_35_x,original_35_y,original_36_x,original_36_y,original_37_x,original_37_y,original_38_x,original_38_y,original_39_x,original_39_y,original_40_x,original_40_y,original_41_x,original_41_y,original_42_x,original_42_y,original_43_x,original_43_y,original_44_x,original_44_y,original_45_x,original_45_y,original_46_x,original_46_y,original_47_x,original_47_y,original_48_x,original_48_y,original_49_x,original_49_y,original_50_x,original_50_y,original_51_x,original_51_y,original_52_x,original_52_y,original_53_x,original_53_y,original_54_x,original_54_y,original_55_x,original_55_y,original_56_x,original_56_y,original_57_x,original_57_y,original_58_x,original_58_y,original_59_x,original_59_y,original_60_x,original_60_y,original_61_x,original_61_y,original_62_x,original_62_y,original_63_x,original_63_y,original_64_x,original_64_y,original_65_x,original_65_y,original_66_x,original_66_y,original_67_x,original_67_y
lfpw/testset/image_0045.png,0.845,273.5,179.0,-94.09708017193532,-9.991421625264008,-85.19583975883053,9.620461219957429,-74.84965080724173,28.79367162022643,-63.498308492399524,47.07766587039119,-49.70162727514004,63.18579427370073,-31.562820702216452,70.80279285979567,-11.2107470833648,78.97629309564121,8.339216928053485,82.15763244638289,28.53136504800765,76.99378636590473,42.769238844754476,64.82880533738295,52.317599134588086,45.264437722942766,60.876415584616446,26.16697905915897,65.67254321528978,4.550034544322878,65.7617651867328,-16.92010028825015,64.20175381240314,-37.14308830073544,62.01388914061105,-56.46441012857444,55.45716821978937,-79.7115833767522,-94.76337101981623,-41.124041507548675,-82.87802228642983,-50.10471996231249,-65.66870088093843,-54.141573582570494,-50.13917191271761,-55.42718498640248,-35.60818769575388,-53.627551241089705,-4.427722582688674,-63.443096057413825,7.080860718630566,-76.35492506239882,20.239151884302803,-84.25109723017805,34.76669762346712,-88.37796239189313,46.84696470462278,-89.6396711334181,-10.77493371338162,-41.55386790799161,-5.121132455915111,-26.354881958341178,0.7862705681448205,-11.427060257090188,7.0301413337018435,4.832382117825625,-8.043648169538569,17.90233885410054,-0.12699556806422058,17.502717756187664,8.907644729052867,17.224054959016073,15.892652798085578,11.974320614847565,21.656037017989306,6.612822211449684,-68.16947036559803,-24.725122872577394,-60.24275251521913,-33.94676425829556,-47.28227964375138,-36.776496538878476,-35.75583304263055,-31.486112139338182,-44.218942849683934,-25.495471987951817,-56.69678839030666,-21.399163129946416,5.312697906293153,-44.880558556839325,10.294473501519228,-59.58712077534164,23.310047996862984,-66.88182937092706,35.86017112826319,-65.78131986381469,32.40849969233188,-53.890904863816296,19.417305947641825,-47.834511256576015,-17.455793778576655,46.773475533341454,-7.241824190504757,39.53920620074578,3.377979992654044,34.93302829014369,12.122354268817233,34.3852537473069,21.961874832952283,27.04621005814117,31.76167202061182,25.938327056137688,41.85806948576305,24.154327113884083,36.47132723300883,36.753946739372864,29.13887987691944,45.40925716524304,17.9454268433267,51.94924888912304,8.726715367828069,53.9481211823277,-4.645236527294213,53.26765341439942,-13.14930478027932,46.55856416967649,5.198563542196318,41.56883119408954,13.585543791435807,38.891936882022264,23.885976587739297,33.076255689978716,38.07114622983678,26.545954591268554,23.885976587739336,33.0762556899787,13.585543791435807,38.89193688202226,5.198563542196298,41.56883119408953
lfpw/testset/image_0214.png,0.945,154.5,214.0,69.63597944710752,98.20058489406912,83.8852422984603,75.84127870094756,97.96049250678847,51.48677316994607,104.67256109475929,25.248059351104473,104.66716437741077,-0.9083378933589519,97.0057530293427,-25.345536416867546,83.33623413813409,-46.71645095369631,69.47161111863086,-66.42822833822639,50.91759516548994,-81.70151256318897,29.900282814333476,-88.13388401830397,7.842421332975334,-86.3233272628533,-12.662321292840568,-77.98421670328202,-29.112017642829983,-67.55954973182111,-47.777187729431574,-54.888739874870744,-63.58946969850336,-38.119464945496595,-75.16500946814799,-19.8901857010544,-82.95327846769959,0.6668966092054952,26.87106679552735,82.01364144187416,11.627989127380722,83.55144438093873,-1.8388376710061778,76.97342798848345,-12.197634715696065,70.32856438461074,-21.546475446947163,60.49538436256001,-54.86143484258263,41.25187315112803,-67.2627278670522,38.32072229173649,-78.5870898265075,32.59055504147065,-88.46790446455938,26.10658357517575,-89.80870735907689,18.47391078476754,-29.814822371209935,37.00956438951971,-23.949292840087768,24.22353631121032,-17.141672114703,10.305730987461677,-11.391462969882529,-2.1112574236013,14.837110457233342,1.151449045597123,4.41584801407011,-6.645228592525101,-4.993763543929769,-13.323729370690856,-14.762219520999654,-16.322966999876346,-21.85462847814499,-18.762765044820412,19.47736083331174,65.03120072948022,7.047930298897829,62.227972613067884,0.04702359854364858,55.15360515855542,-3.3191515273545362,45.31830666425908,3.0457970780195875,51.43078560887664,10.401041520679758,57.9550257459739,-45.082274976308724,22.38957579837788,-57.22101657910107,22.867432776838733,-64.90697149344788,18.95495056709584,-69.51193357082705,11.913152162010936,-62.80922352859094,15.245305428208564,-55.23309285967856,18.74666802057061,51.371552650878854,0.16706291584040045,30.241277522118747,-8.000603378683817,16.732330943830107,-15.683723381127065,8.354565553959796,-22.175300187031286,-0.3642573659713082,-26.272100613051727,-11.788571900114057,-33.65401873282771,-21.47680399766679,-40.527724563468546,-3.289832001301644,-50.14676314226932,16.19383388775493,-53.905972535973675,25.975177228498925,-47.41150726118455,35.433432067748655,-40.40823893218081,45.34588509523148,-23.461396606499076,47.926666545512106,-3.3148885954955403,19.148168278966235,-19.417340527594902,11.17629223630369,-26.675575499195176,2.516001133131871,-30.63665947084951,-17.100759529483014,-40.33295081097954,8.848606716105824,-41.24353053245764,18.18300126131166,-36.404707455242274,27.328551493234603,-30.802640990316764
ibug/image_09.jpg,0.845,223.0,193.5,-40.754928009525,62.11154385459789,-19.842530917065666,62.06129189029486,1.0550510919842577,53.7859126562834,19.54447844253572,41.45233057476192,37.11670209034375,28.216025526782854,54.69905528178565,16.57610817716576,69.33867601731822,5.4689629453117385,82.13661424936942,-5.173282238256207,88.59136327244863,-19.168877937630437,87.64218393253014,-38.62998460292149,75.02106647688596,-59.70847186544142,56.176454232499076,-75.637902051518,33.54374144487763,-88.59021854237406,2.2791394974151817,-93.35233710419699,-25.717641072603655,-94.85444242613138,-53.70476206594551,-94.79902477150027,-80.33993569748239,-93.5738930548843,-70.07871116926773,67.45933022987202,-71.41916328078635,57.63236887553932,-66.19555581349289,48.19625994535481,-60.725096821755024,37.15828092446966,-50.89549822367937,28.781266751333323,-59.96563681007897,12.306962990236919,-70.2621777793319,-2.0585198780268508,-76.71309567033099,-16.77702622286984,-76.50111389590809,-36.87225842349491,-69.91772528811536,-53.39814549729791,-37.501751302185504,20.473120981646506,-21.943339614466094,19.125629517942805,-7.467630275373316,18.561483882899633,7.60642114132484,17.525060336188076,12.678112908704074,25.206024719717583,17.231303932200852,19.047524849775392,19.72849267811134,11.691137584383187,16.653754636720368,2.6629909779424703,11.38433010937341,-5.937394029942176,-44.29327920027351,58.280236324322665,-46.173401996647726,51.191418069929576,-44.99235916014653,43.597098107626145,-41.22244243577311,31.278267093807184,-42.18392566156887,43.531108926610145,-42.532474574681366,50.84453755516812,-42.12526127256679,-5.580693395033375,-50.15329153524678,-13.247926792436465,-50.07982080557647,-22.75287401102979,-48.037572642038164,-33.57959175564727,-44.64030314020999,-24.327261608810105,-43.34914051361624,-14.73764186790059,28.599826591134416,25.74297668523676,26.098068519299314,22.788186600154713,26.039380771013008,17.7183885712255,29.432803175210406,8.976858117644191,25.35380853850732,-2.0832287389104476,23.828748268565597,-21.80682150126124,24.04565761541816,-41.281682521135714,51.54623957377787,-36.688289708962884,64.38466305434511,-20.171987083725703,64.97818620979062,-4.192054414498529,61.38904876957439,6.170502058220804,47.514491619489,15.317940022880407,37.47711535572125,17.282586977978806,37.56135061851824,13.400632697892508,37.36208156140418,6.397721338044081,36.41840046909746,-6.157134073561957,27.435843458646794,-37.59289053912932,54.29794713939839,-15.13673559642283,54.618250412427145,0.21237888491624196,48.92071348797206,9.63813603079461
ibug/image_092_01.jpg,0.36,399.0,210.0,-43.75126439274415,26.601807943997354,-33.65299122902464,32.476085188755135,-23.33587132556278,37.68222551751685,-12.316548367165236,42.97814058584541,-0.022206814914123647,45.137500118889164,11.932463741969759,41.69278188934292,20.731334759554013,33.82083029403082,27.321642614350843,25.143219729531275,31.295595145576083,17.009585217113997,31.349567187588978,9.442053453570239,25.111493453674832,3.468253408793129,20.985712123716283,-2.2792317407786253,18.245036958007443,-9.015702421823052,14.860075643829438,-15.0985024685717,10.099760835392896,-21.122068407432366,4.093644645769752,-22.282006108133384,-1.4123030998145392,-24.577679671062704,-28.53938019685594,11.731315103387466,-30.024657683108444,3.581174785725405,-29.696290571037203,-3.776243538530407,-24.825529354319038,-10.31170382291216,-18.176898939753816,-12.94269766582336,-14.311016619377567,-18.177618762562485,-15.388260307434347,-24.15816454786305,-14.820740689544174,-29.377410062182285,-9.95678123351827,-31.947960427583993,-5.3339313629201435,-28.6902727479844,-12.796308699484811,-15.118561886024652,-7.2532907499449,-13.629597597809743,-1.2211316019810212,-12.320616268488015,4.374433607141155,-11.195852251556495,0.7751063059006691,3.5402464167146905,5.052786340306113,1.1474878371656854,8.796396735094469,-1.9054183190699794,9.846326021304593,-6.596835644908986,9.168634062165559,-10.668449467662667,-24.100635666130813,5.366219348992523,-22.393845190376624,-0.20760626970774884,-20.103410485985837,-3.661287022101691,-15.833412994655767,-4.802499025298714,-17.757173335482552,-1.8607740264044177,-20.33404226942973,1.4939342751757227,-10.763924451445435,-16.007328923711643,-10.559578026752424,-20.640516879052218,-8.489553984617325,-23.67002451619352,-4.9322985078722565,-24.573642378551227,-6.026112066311693,-22.06514003339118,-8.151075475947856,-18.988531957032183,-1.2193729265756543,20.06819300104535,2.46965155017218,11.76367242226006,8.205888609300718,4.439913456534922,10.43080304920981,2.409372491985108,11.85117688802535,-0.5851415266629092,13.54677077618221,-3.143948414187635,14.80639044304682,-5.173952258166666,19.323795252144418,1.4355748467457834,21.223122027776476,6.591267411015366,20.272193535383312,9.845772170994401,18.201971920350584,12.327777629743872,8.237916078991288,16.885485498512814,0.09266522367361263,18.500575924563456,9.372677105254317,5.452600982959901,11.305421447612153,3.1002995036194503,13.052748377837627,0.2912095168985686,14.851865832523977,-3.297081717922806,17.09675947633341,3.447865607192999,15.716343881623645,6.345771018845155,13.40166696330427,8.651856179684064
lfpw/testset/image_0083.png,0.76,172.0,214.0,-36.857482080085106,86.17923939037321,-15.477903537817596,81.39993163617089,5.0831496197926525,75.62004335170792,24.023131793111382,66.56818942190536,40.56825582129084,55.59933997384912,53.50747045457221,41.08345678823753,66.85832859597487,24.28114120208206,77.42301640641355,5.277171007588271,77.40509119157403,-17.040476982348135,70.68372041286528,-34.140673040714546,55.46588740222407,-46.90145942970042,37.44551968726558,-56.502556225980456,18.370401540352933,-63.87620490776631,2.9594906894674957,-66.72605744525374,-17.847004806792622,-66.57526959730687,-38.385489232305936,-65.33715055827501,-59.5654791980711,-63.677060939273424,-36.43090425563236,76.904826573366,-44.45499224218205,66.34303334094834,-46.843014766394184,52.75554112498084,-47.831107160475426,39.01704979458839,-47.40652554196582,26.298023610531274,-54.69299361592611,-5.8061985786678285,-62.760962320417136,-19.355589833880504,-69.88658586444849,-30.500023418891693,-70.87294585720502,-43.993429831177636,-68.52445291191843,-57.93124422705598,-40.16243055716522,8.228931177315992,-24.4095641659225,5.196299806388701,-8.705693443010471,1.9283279261888893,8.357486813203737,-1.575259977956924,12.854076114666935,12.900725863997828,15.00359618749936,4.1573989808620455,16.193821157335087,-3.4567259693464507,11.763284468691392,-10.848205070014911,8.168476300552852,-17.633504365376115,-33.38655210369932,56.09928490747186,-39.52371258817296,49.167724027146114,-41.44509585314879,37.051756376909836,-36.11758146206551,30.794203283502497,-33.37316138893484,39.49795744934427,-32.10311892510605,47.72095739990058,-46.63780173744523,-13.299892363539634,-55.46123711413093,-18.635794050188647,-58.13560353260531,-28.583735199286874,-55.57013593703337,-37.896179648242246,-51.00528936989137,-31.152170762448147,-48.59860423419893,-21.32658020141257,38.00458214296065,21.00325744567973,34.03452965985588,10.273065967991476,31.38820880586248,0.1087457279344711,33.2641764194572,-7.746193829996008,27.834563431432056,-15.606114306681457,26.693339250139946,-24.85111120030959,26.61495365170007,-34.61500140019405,38.22783512970162,-27.32525526067809,42.85776970030173,-18.648012930373135,44.736254888669166,-10.049841768920048,46.02291605876401,-2.1597905384391027,44.022503778194576,8.348131728355579,38.393858659923296,17.146966646593583,37.75513282198362,-0.8831684381740231,37.96332922636391,-8.60091456269547,34.21394406153029,-17.09987074377745,28.37891735059562,-30.010050582922116,34.21394406153029,-17.09987074377745,37.96332922636392,-8.60091456269547,37.75513282198363,-0.883168438174021
ibug/image_039.jpg,0.78,434.0,215.5,39.057985066295544,42.920030227842,42.67391002321766,26.642517701984623,41.2139242830556,9.154405916340034,36.444553015010946,-9.93818185524553,29.414426191555783,-27.16697421300148,25.10127662564835,-42.74977152691945,20.843123396460438,-55.35715424466002,15.423435716023686,-65.70793429890414,4.46441916306858,-71.5130283300836,-8.242545324109123,-72.78957014823239,-27.64113178773387,-69.45940757564236,-47.6884475811506,-62.58503576453027,-65.94626038272429,-51.98459697737764,-84.80315479361549,-33.058674117976246,-93.70473882578463,-10.4634505071894,-97.98728073749878,18.8313992385058,-98.22275037607726,46.49040202019437,40.12948597555965,66.24021508156316,34.96504058338251,67.73780857961088,29.842983574280705,66.57952218734395,24.704544489978144,62.90456653517212,20.444212577138142,59.19215190726813,-3.4902073889984355,55.5903900183483,-19.178469417886074,60.787225591347564,-33.84498774054718,62.17808480512144,-49.43035718013991,58.34817623500704,-63.9505120558719,48.166863443702496,9.457733677038318,38.720687659071025,14.555406154553054,25.978167592942995,19.918941540824758,13.94670694468583,25.45778646396606,1.2792521255408162,26.627322352775234,-8.129884330947284,19.09848348027485,-12.416806782880338,12.08723286019919,-15.571783339938149,3.8029712271256275,-14.904753223904502,-3.7681263445290094,-14.535992299683594,35.67393064211506,47.00726481812105,28.64098542395598,50.1149760135909,19.44604211406568,47.17383725160441,12.87272094240898,37.49928920822549,22.576468238601493,36.85228481002082,31.93860568807708,39.886536565940034,-12.755873318390337,33.96747236001328,-20.941509514391257,43.49335207563532,-32.33484977082519,43.9771809301217,-42.43393243942452,37.457562213328025,-34.60096028936897,32.824988798689986,-22.683486806033635,31.341212954459305,25.065666962702537,-30.3694948381087,22.80095128725784,-25.616246154938626,18.508432807080354,-22.990653916684106,13.866411952816764,-25.141121493958554,9.136846265289444,-23.230905266380248,-6.9814358048055825,-30.379656283946435,-21.66526469155988,-37.10562320943888,-9.718996514093357,-42.657006728269494,3.3749342217683873,-46.090568165927515,9.432629387360942,-44.883531099159065,14.79436795487217,-44.70583464411861,20.242797618599486,-39.25260741727761,21.062871482680297,-31.48579093050911,17.67752941121474,-30.599584536714854,12.212281569015293,-31.5935809711319,7.932378689003546,-30.787866681677382,-15.925036245391047,-35.54911545636937,6.932694489949316,-34.412544880375094,11.545320247255443,-34.31054217737642,16.476249497426657,-33.78925742186474
ibug/image_104.jpg,1.34,1099.0,678.5,143.55292641139906,76.64276053543945,106.53275293852339,97.30613735342443,74.42901165879294,111.18389848841966,41.12298395387602,118.93291473405452,5.634959468079779,118.26073000495742,-26.569503517262643,112.09463649516049,-59.10389004579751,99.00040578545456,-86.83747952944687,85.34728417923576,-103.16371857090627,62.03279134597219,-112.10919285502813,34.34869153742576,-107.67383353444708,10.641328449177905,-98.59762834195092,-20.139831433376063,-88.04266502710053,-52.738957803974856,-69.43118067975654,-80.72519268373439,-45.04191539175688,-105.92863728138386,-20.815542910273827,-130.54498618096233,7.612931008053897,-152.82048561024504,134.9758104085885,45.77679916965804,136.66140729515416,18.837945149112457,125.25229072326775,-9.2013947237189,105.88593465018361,-27.71364381689097,80.16545514640153,-39.236802799497504,67.9972844144681,-61.38889899266468,72.87782507986243,-88.21901097939552,66.07936333109123,-113.2691631824352,50.038563826257985,-137.20236486530683,26.949763314630264,-143.9284699115111,56.76299224453113,-40.675222892785044,34.688847767845196,-27.697823646264496,14.837158915289292,-15.256256980591491,-7.620425383335154,-2.3923453747081833,-2.9293856010739825,31.6721974069463,-14.43719252404554,20.901084669186446,-24.93112148773621,9.701079594341964,-28.468095082494965,-4.3280756157942575,-32.13905151236061,-17.28016233329312,100.97653812226442,36.70721615084919,85.52433761372349,24.78768600415784,77.92232322917107,14.242341538661682,66.9170950063496,-2.7723110340254316,75.06481246659432,16.151547623844845,82.86231562578041,27.25257604268101,33.626509812871106,-61.853003404800724,25.53018189970386,-79.63585581229074,18.347801475845078,-93.12205408681584,17.69293673970421,-110.00013182196363,15.594261829670055,-91.56070564668592,22.162795690980282,-77.74377816331307,-21.719500610550867,67.51824553633512,-29.284434277558006,49.40018528568075,-34.37882535606367,32.43177021854049,-44.65688613434873,24.283641993643776,-48.71227739675585,9.978088011113192,-59.1670356621,0.8614703837358568,-65.66938475477077,-8.95534882946941,-76.50614662658796,12.228613814708776,-76.90512460532399,27.28956280094166,-70.83664218033218,42.095479889355275,-61.03500537032078,54.75733685481362,-43.26012091058732,63.079462940018935,-27.189768718444068,61.87841076694056,-43.22471921851984,39.9951967325936,-51.93260176449153,29.413522258876533,-56.5767707051371,15.242579325422954,-65.39168427776477,-3.9783412572070866,-63.89017568196264,19.86603582845507,-57.36974742448615,33.44920696434265,-48.66149839807436,44.71839530142485
helen/testset/3214120096_5.jpg,1.665,472.5,481.0,-86.34306700672569,153.21586850820523,-47.312407209740094,156.06901140300207,-6.810251655073351,160.4035881564274,34.61230698143883,154.7787446677797,73.61008645731059,143.95155917763205,109.40998023269489,123.8188045726632,138.3346573622904,87.03027582630001,168.24344632436487,62.01911784445057,178.2101124343201,23.87073970237097,177.50801541210396,-13.911707891059285,162.15770328227967,-45.9599313893113,145.6272151951184,-85.11915608113297,126.33507035983233,-117.63088489205771,85.46788676273665,-144.1517998573441,40.54218224307904,-156.65435337541626,-5.1776104900183295,-155.93436232625933,-46.18501032203906,-169.41140056597018,-113.57752846997437,119.8591254968147,-130.97843904235032,98.6449818347605,-137.65045552544234,69.60603208179086,-129.69679675263225,39.40153662571912,-118.7981090246568,12.882138048039971,-119.02855885300221,-35.503560991140894,-117.40332787468405,-68.71713371612728,-115.41120630982175,-100.15225897894881,-101.4119352541101,-127.95537919311747,-75.45705878125021,-140.54156719085495,-91.2674929495723,-12.240719204528846,-69.8552581940416,-9.742022091314087,-47.90176783478673,-7.454435502375852,-24.576378672389104,-5.137861304506988,-10.14113163410035,29.234628409156755,0.21350590466179867,14.962875102163274,8.007089103432694,-0.12828405080593963,4.752848597406856,-18.172600193320523,0.3357314329525222,-32.58564667337007,-96.08204717124744,87.50492974639472,-103.7053088746496,70.26388687055426,-101.29895858886292,52.099858675752074,-89.2049808194169,36.03474985885826,-88.95250780147795,53.062604429716075,-91.10532824542732,71.47307146261126,-77.9353931362686,-52.19286444998448,-86.9328551615819,-68.77660437349081,-84.48135263972938,-87.91073141419527,-73.47660329701779,-102.63212537899008,-71.39669425592854,-87.63353575584482,-74.43205645661976,-68.42096275683988,39.71797086495087,74.28672633985728,30.8084794249787,48.55376483107971,30.314629332400205,18.843479151451792,35.58172297478751,2.7599137806093634,33.84359216206617,-18.25154982770267,41.325313035294315,-42.40530702794052,56.95039954922494,-65.58923508623097,87.61945082246616,-38.45162129284262,95.23691554691644,-12.386475814932757,97.411493713778,9.70008180694863,93.67987558442147,26.582738140680686,80.06877375814119,55.399298414437865,42.18064689267947,65.52531522188272,37.76588179842548,19.760788356670968,42.16504453672599,3.582445036682925,42.772857542506024,-17.285623569296956,57.386634066523975,-56.368771490136936,78.93192371622725,-13.150301718152356,80.45826476271377,8.336204467408278,76.40017013338732,25.041891376670584
ibug/image_105.jpg,0.81,563.0,559.0,-101.10505289725657,34.91629010161351,-96.28321743450998,14.42065608817817,-90.01497262316241,-8.034754480536515,-82.92485469170504,-27.88140203833288,-71.78670448273253,-47.57139592500081,-54.66599501758812,-61.131849428376036,-34.40126515280011,-71.46582567256988,-11.438201916559478,-81.48075490091283,16.253584122490917,-82.94471951095124,34.037353699198114,-71.86749035534655,39.13737820369585,-50.44217937659001,43.00066094435885,-32.66730389165171,48.410126269003825,-14.942744091442222,52.06341369311755,1.2483780732732312,54.99455607151406,15.345762416238882,54.00018844040513,31.25810111892311,48.64788211313228,48.75200082950158,-80.6551100778919,30.032081649951145,-69.19007461746226,45.53071313893243,-53.374807119143895,54.55906165981722,-34.09966752030669,56.68835524552076,-16.886738557428714,52.86223081630567,10.504368218208228,57.65945259756805,19.4412407454362,64.4825811565651,28.856048178489786,69.51403053985713,39.14347249003596,72.9098258296788,48.10761891441488,70.54952642151657,2.7038721747297636,41.345972805540185,7.8965707668058105,26.12510492074741,13.070171025314693,11.03951854361317,19.196126877585854,-4.760155790974849,-9.446372177776533,-10.947853450135419,5.154637598442173,-14.768211817347549,19.466310352550835,-17.417442343807586,27.465493299424473,-8.856980389470221,31.77020256964706,1.6099419178817855,-53.12058222112248,26.725685193731984,-42.42541046561931,31.517755100773858,-34.336917757393216,34.743972566665526,-25.06735913082361,35.368146263805464,-33.81740481888702,31.72731764596274,-41.691909036467045,28.466487429423356,16.937525502594983,42.988617052689335,26.0201110891354,48.11558742294621,32.49037062901113,49.520722665336415,40.32036895515324,49.27923456546357,32.653239834149105,46.65693610599036,26.193351914631265,45.05289062461515,-31.04990809101534,-31.368708352736736,-13.285868951711329,-31.278550771569865,5.699558209059438,-27.773961401189634,11.321189294215285,-29.76182739912232,18.82006007539148,-25.803029350828172,29.512844309581315,-20.024244604242202,38.2636884982983,-13.92283099855515,31.917967807850484,-35.322799309812424,20.82360591500649,-46.95738690899106,12.546404932585142,-49.024486168932135,5.5636842536417825,-49.60030026370383,-13.583956765856405,-43.08948601470269,-25.88916514128237,-32.113376845406655,5.835507904004222,-31.50661696319174,11.562083573177608,-32.76920702927862,19.17568551510362,-29.062726225086863,34.67018492249785,-19.568073223599534,19.368361150480727,-36.11377184824544,11.856217361355856,-38.94920335396493,5.668228251575112,-39.82128801202146
helen/testset/2998446585_1.jpg,2.49,742.0,743.0,305.0281788016571,-49.54341680575636,284.2114813727248,12.129187220338228,253.91883917452768,72.8878202977149,215.23823314833015,131.3133387785118,172.04128750988156,180.76202799707292,116.34179886682439,222.22659598372164,54.53986063044973,247.5882602942759,-10.469691234296674,271.12338540563957,-91.14457486555139,267.0347113195258,-138.20591932582758,224.7383125361326,-164.5961990810736,166.095415495427,-172.80305638893566,107.40300758653365,-166.33898980833516,47.70609531523854,-150.9220494712472,-11.607078393844422,-142.8953394681667,-67.67487494824303,-130.9202769932999,-125.47102356968871,-119.11809664680784,-180.00587064637892,226.45068878907904,-75.53205758130217,208.78643263815908,-124.44941220253614,172.78961686506733,-159.41432202638723,117.24147896492725,-172.95091731605856,65.11317204355862,-174.0582618186473,15.768652253506108,-182.79885676535002,-20.019478719042787,-204.95467459851753,-54.05026263288557,-217.61454460601743,-89.74046056278603,-214.21459331710838,-109.94361225826032,-189.36248230003085,27.657424206805274,-143.511897572746,6.840775821647615,-107.28852970973593,-12.004459637527836,-76.40540498726077,-35.32271570953185,-42.04292032540977,25.855539559593726,22.68986138776983,-4.091216298566392,21.132341103749578,-31.79953584621698,19.334318030102754,-44.45660560520984,9.16595271496813,-55.010407570004816,-1.352029270341779,168.75714975091225,-81.52182039314373,148.831832482748,-102.16404259472081,120.4126216022308,-110.48504493437608,94.0081142019354,-99.97510121459364,114.38134468047329,-87.73063718786716,141.77753362142903,-77.5227648365119,-23.594396800521846,-132.60058491120222,-42.86093868761022,-156.94240604420767,-69.98774849129738,-161.4425630870825,-90.8239402373435,-149.3632379770332,-74.89048333680934,-138.1809094380684,-49.77649551356271,-132.87770605695908,23.56664106167441,118.6306010734312,-4.545423889092607,98.83312838344604,-31.43457224693341,87.30950724408224,-46.81640736886333,87.17519233758186,-63.10156576706449,78.40003662023592,-88.25091251249034,78.01055641904817,-108.48576059245958,80.33001492538067,-93.40537951301395,95.28803162699157,-70.35113384727963,102.86187628611736,-51.380152892282204,108.05884299114969,-35.76495439760288,111.37855213617132,-7.737453656050355,114.11545312886147,14.358093404820245,115.39116738940389,-33.380339190913844,97.87350179201724,-48.61869902207836,96.84646822170178,-66.28959253561278,89.71477468958629,-100.27886208129463,83.07690600195833,-66.28959253551363,89.71477468964534,-48.6186990221238,96.84646822168668,-33.38033919157409,97.87350179190781
lfpw/testset/image_0127.png,1.03,369.0,396.0,-72.33418065547632,-54.40739033360701,-52.3399584797054,-61.410805854770175,-33.074886109576305,-63.11833568212978,-11.52681045189774,-64.1846339351676,11.153032243448415,-66.32842647463286,35.5499916081303,-64.84443356116601,58.723132611812694,-60.072657497170226,85.31992870052792,-52.99847615913766,100.62758445302559,-32.643431739496,106.7955624627082,-8.148716799201452,106.83157182889732,17.830586927648746,101.64382810956212,43.57969994922904,93.00469827947856,69.88712353272862,76.40346088152953,94.86702955428075,48.034127356208955,107.92323760518913,16.074145128078698,119.64289636118072,-9.034939030903287,128.71684957530226,-96.6233694107943,-52.389206256011846,-106.46579548624375,-41.900038055913036,-100.7218062958308,-28.55071619028075,-95.53412300859004,-15.32561482223094,-85.21524451943323,-2.6597427573785355,-73.66915144607223,39.42837994330617,-71.87812952391656,61.652698449643516,-69.333616979562,79.22879543168993,-58.892157373783604,95.9675212396852,-50.110297673807565,106.87224828384069,-56.596536131632796,9.911230291441468,-40.928621822835915,2.3085034330315692,-25.024168100978653,-5.336714969244771,-8.75786518834166,-12.959975567823244,-0.934553193605437,-25.712350476608236,5.729863498668096,-18.585148963398225,11.194319557318256,-12.13900024772075,11.176359901604323,-2.947077405154858,11.164326253934503,6.535966950830188,-71.63916862879378,-43.520594313068386,-67.59985228381996,-34.905545027913135,-64.06620172613955,-25.87852316680583,-59.49237648011153,-13.623644283831238,-57.336399340464325,-28.780397225374216,-61.45548712922014,-38.504088808879196,-44.51744971859817,44.17974404918558,-39.029167098823955,56.255679237044646,-34.072491735096335,68.54760953566607,-30.198530372493437,79.41049097343117,-27.843290050558316,66.68827197172878,-31.253433825081608,53.15843436877071,29.2721440822825,-49.46483295751499,25.475924609455912,-39.05574659523829,24.604931827956225,-25.52335320877177,29.757542855179576,-20.55408113352099,30.435692461041345,-10.610371470620766,41.95608422115359,4.246674054938277,55.13282553181844,21.535247246371487,62.08603726828104,-1.9693993937042331,61.97100872039861,-21.36729356871582,59.112342712543416,-30.20256227090574,55.860772184515454,-37.47580538340762,44.41631926131887,-45.91808063207674,30.550108072945985,-45.09001693850792,34.33131725664825,-29.43253289655519,38.004585632289135,-23.215775074726086,40.1148676641893,-14.482740989283641,52.5408514820159,14.994409060561516,40.11486766428454,-14.482740967779183,38.00458563228914,-23.21577507472608,34.33131725664824,-29.432532896555188
